Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
paparazzi/paparazzi,2545,2020-06-30T14:10:23Z,2020-07-05T19:38:10Z,True,2020-07-05T19:38:10Z,09c0c8ccb914a5711f3b643f34f4c8aacb3d0e76,70,8,977715bf80d898f552d5b5ce5fefbf569c726b17 00160c29b30607c93799f622b9ad7a06840030ab 8b6e5a24b23413eb0bbdf6290eff074f40d25e8e 0bbdd82c32916b5c81e5dd5f52f8e5f7543dbd68 ee2592744b8bbd66784595e1a844245fa8502275 7b5c1a9f5074061ceef43fbe5893ca06213c818a 89b2abbdb89b0d04ee8c9c4a69402f864f6d2950 0c50adfee0204bc8f72a2386cee03ee5f72a4839,Build system,Aircraft generator,This is a major rewrite of the build system and code generation of Paparazzi. Why ?    Because the current one looks like this: http://wiki.paparazziuav.org/wiki/DevGuide/AircraftBuildProcess. Basically a program is called from `make`  calling more independent generator using `make` from syscalls  getting the result from stdout  or temp files  or both. And the XML configuration files are parsed several times by different tools in this process.    The idea here  is that everything related to code generation is handled by a single program. All necessary config files are passed as input  parsed all together (with module dependency resolution someday...)  then code is generated if needed. The parsing library can also be reuse by other tools such as the server or the paparazzicenter.    So what's next ?  I don't expect this code to be actually reviewed because:  - it is in ocaml  - it is in ocaml  - it is way too big    So if you want to go with this  the only way is to actually use it  and fix it if needed. It is passing the standard tests  but there are maybe some corner cases.  It should be functionally the same and should work in most cases. However  here are some changes:  - no more `submodule` allowed in airframe files  - `modules` node is still supported  but I would like to get ride of it  - some minor changes (old way still supported): `module` -> `header` in settings XML file  `ctl` not mandatory in radio files  `reverse` allowed in radio instead of swapping min/max values  ...    A nice knew addition (to be tested a bit more): you can define a PAPARAZZI_MODULES_PATH environment variable to set a list of external places where to find paparazzi modules (XML and source code).    All comments are welcome.
paparazzi/paparazzi,2477,2019-12-12T11:02:11Z,2019-12-17T17:40:54Z,True,2019-12-17T17:40:54Z,364a26d6e60a695c2db7bce60daf827afdb90429,8,1,8b650202c7d2ccad63bbcce63b1efa0bd14d0fc0,Enhancement@Not a defect@PleaseReviewAndClosePullRequest,Added RTCM moving baseline messages and extended amount of GPS channels,
paparazzi/paparazzi,2510,2020-03-24T15:57:48Z,2020-07-07T12:46:50Z,True,2020-07-07T12:46:50Z,b9bf07b5ae6b3372c2190b5d37eb0e4f40b37d1f,3,2,f33ebcd6bc6bb2d2bcf6549e08e3164259c52c68 a00d654cf172cf2d2f759f662acc439d6ac3ea55,Module, module Controller for in the windtunnel to perform step inputs,Simple module for controlling and logging windtunnel measurements for our hybrid plane.
paparazzi/paparazzi,2549,2020-07-07T12:12:18Z,2020-07-07T12:49:10Z,True,2020-07-07T12:49:10Z,1d966d1c1f79c84148d818aacffc7dddabe6c83c,1,1,20213da64d3233947f3860ada7b7464542945396,Airborne@Driver,FIX SoftI2C marking transaction complete before stop bit,Fixed an error in the softi2c state machine that marked transactions as success/failed before the stop bit was sent  causing potential deadlocks when softi2c blocking functions are called in a tight loop. (e.g. VL53L1X_SensorInit)
paparazzi/paparazzi,2547,2020-07-06T15:01:37Z,2020-07-07T13:24:45Z,True,2020-07-07T13:24:45Z,45753758766a13575ba477e0ea3fffd221c0e094,12,1,e6f7b114d7e71c871942af92b1b0dc7b750db985,conf, conf cleaning some airframe files for CI builds,mostly by moving modules from 'modules' to 'firmware' section  which  should be done in all airframe files now.
paparazzi/paparazzi,2540,2020-06-30T08:36:35Z,2020-07-03T13:52:33Z,True,2020-07-03T13:52:32Z,1cc01d46532da49329cd9e68e643d7e1bbe5e8f1,46,98,f3dd3ece6491846dbe0e5b50ce69338758e322cb 9328305eed440eb6b52a519a5b5ccf453bc28f18 61f650acf4a3aaf3ceb4c62a862cd0da94754b9a 1d75e7284ac961bde365ce63fe5e69f73e035819 ad72f313cf051ba75d3b61a3cba11ffe2284c64a 05e0144fd22e364ff7d810886ba5882c77dd69b9 74c7d68391ad94676db9f442209d8de7a265e0dd 90bfa3974311205cbc696d5c635cc0f1f5bbc0b6 0fd9a65b4f3cdbab71e04f6ab0ab2d9ff0a9641a aec159718a9eac3266723ad76dd6aab88ae2a408 ae30a7fb47bd9fc8ec7aa14738b9e348c513a7d7 cfd955cf5d16258fc53b4af35c399c2d7155fc6c c55743626bc787cde9f77350beb86befcea7d008 c4fcfdaaac2a9d11ae462a7443141985cc9f751e 1cd04056309469d25ed49ec41185a5e45e846a2c b64989a24a4f8e1610df48ea78eee440fe3b20c4 4b035dfab4cdd8c4b098eaaf7fd092534304912e 780e9f1d81067d17cd5ddd46532cd38cf746c679 c04979e2ff8841c13e0d537560ef0509b4c1e250 4d25b1ad3ab1d1e5b7a5ad40ef90d635afcb49c4 1c83afefa3546f30fd6ad1ca05e9237fe987381e 0c618078175a88126cd502510e3ffaa3fd97494e 810ce8a15e2c19f7680c22644ee42bd69c806b0b cb045d230235642f336d36842c472337b6751f17 6f8777a902f922ee484a339b690f3309ab1189c7 4df07a74b1b958269b8375eb7affec2e706268e8 4ce27aa14dd6dd48870b32648a8ebd36b629b273 88edc629695397ed4d0f4c706395b3ec6ae5d553 d0d459136880b228dcb038e15d46a7dae3af4021 01ef9797d8a72a83b8fbdb91d20f7b3c7458d6d0 3970bfff94b56c076083737ce96feef5bf164a2f fbbe851956ae27fec0178082cd7e7e029edc2364 6f9542edb1f6741ea033812a9649ce2ce1995f77 e029d556c8e261467288a6898a95cb5ef26017ad 71295f74fdceb29c411d14759e14626a0a3dac18 d218545f1b408b5f6c59930755022f476026806f b380f4ecb02879a8e6166a70ddd92cf13570bbb3 dbf146cbd1cd2d905b3148d70570782bf357715f 4b45d34aaffa3576d26686c3e62b0c5e7a8d1e8b 3567a3f83216a6c5b96e90872c93a8f495031a48 9824b39b9a39f434cc17ef71fa6ca2c0262814ca 210bfb93b262ee290c1decd10d7e3d5f403278d9 02eacbea35533fe914791e422db8687c672eef69 bce1c0f889ebf30a3625eba1762b1aab733f456f f8a149bf270daca341af1742e5819e5aca0c73c7 c336ebbe17047d9310ade501db2fbb1fb076a627 ae43af827da4885d335ad4096221032cb2638084 dd69da20f4128146c7484f33609b9ee8f9852517 b83b13fe52209352836f5e767c6ed25b76381cff 1914a080faccb5fee00b89d80992350ea2efc700 97e19a6fe374f6500f54140bf492237f689b4259 744a5dedf6d673383ea3de23630867b80a92ad12 815eb4eb1dfd3056e3697b79974a3028e53be5ed 1a2af4e2bb396abeaa98dfead6f41ce072cd1d44 974bc69888ae5e79a873a213ef1796aa41080010 cb248ed3c3ec787eb86cff021c31f44fa51f8d0f 184c9857f3da1c6e98f230f1bd5529a3f4fdecea 79581caa87569dd28cfcdb279c32866caf3f20a4 8eda1bfc0a5a3ada20acd03a7833c66498df1f76 750dc66148224ac663b19f4dfcd2d5c5d7fa3d8d 0106f589e2f6d13ca3c5841e869b7a866ca20eb3 14fb7557e0563e75222e6b7eb29aac0e1ae42e72 43cc33634c650e4f92f9f74155dc003c832068d3 b26bdb89b2681818a7912a32ccbebe2a25c9bcf8 8a7e4a0e78d0d69afbeea7dbd174b30396736845 d256598a961328f3fe08e978070906f1380b8bf7 9cfd3fed2f24139ed4849cfb15f38f603cdc8291 7f889df03f15a6c8fac2f26d6c3475e2888e0e73 0064229c3518bff91280de9918b3962e81064548 22f9e6fde8d1e1216168563ab017341d95ba9172 b45c991401efcacb224a853d652e0b93d31738ca f59e29be23f47bd692dfa6f52823c7a5a4984493 c724c40b564495a0e2210d345733a5cbf2df9790 c7e64723b57e4d2b74b38eebb8ccf35fe9b601d6 7a3e65481cdfb18d05d54261d9c1baadebc4f990 c40d61cf62cf66d921923d1aae7ef076156444bf 4989c4f8307bb121b22019c078591626af242423 cb6d8ec91a431899548684e8220aefd6854f3577 e85a8cb6ead854b7b136e88fd4a374db7cce493a ec62137ab25ad7d7b2877092b8ff69bb5ee546a1 8892686b77873e3fc6bb366f7c61dc3776a3774e 44248d0c64f1da8c9f111efd6aa82d4c9c9add04 893e2fc95bc589980a40a0ee51f64a8913814d3a 4d9d9eba7e4a672ef8efcd4e0e7e37b5cd2dcbb9 d4e4ed91e6310880c8d4c5e51603498f8feeec15 d8201231205f4a8528379999121cba0fd97f20a4 49eae97e4a2c403c1be7cc20d86959e412c8bfd0 d5bb91a11d41897d2e6451cad513829dd99f8804 302e71a4c14e634cbe3e01918546cd67c4b728b3 a9e72105c80c383275038377a6bc7619589dd021 ce5de7ff87c3efdb351049f8ad79cef5eb0df33c 9d36b2627c968f785c35156cd37cc18e6cda366c 06d6e0f021c31fb4c8a543244fbd5ecc1386dddd c5759319148dfaf447ae939ae61da6d8645cd118 0af972a77026caaecfc881a2d63f11afcd3474ba 1b4e086f2faca1e3f1417f74fcb718c14c06f108 07079e3a877d7c1f990b9c71cabd9338299f2f3b 016ba3963a477df8f7b03a5b5390576ea8294178,Airborne@STM32@Driver@Module,Eachine Trashcan support,This PR adds support for the Eachine Trashcan with the following additions:  - **FrskyX SPI drivers**. Ported from betaflight. I copied the code with the least amount of editing possible to simplify later updates. RC channels work as normal  and both up- and downlink are supported in the form of a generic paparazzi serial device. I have included a module and an opentx lua script to tunnel pprzlink (up+down) over frsky to a pc. FrskyX telemetry is also available in limited form.      I have left the betaflight headers/license (GPLv3) in place to give proper credit  and added the paparazzi license where substantial code was added. Let me know if this is the right way to handle this.    - **DFU command module**. Reset the STM32F4 to DFU using a command over the USB serial line. The command is compatible with betaflight  so drones with the betaflight firmware can be flashed directly out-of-the-box. (Note that the linux serial driver may need a while to connect  and that the trashcan sometimes needs batteries plugged in due to the FPV camera current draw). The command is automatically sent when pressing upload if the module is added to the airframe.      The STM DFU bootloader is very particular about the processor state at boot  and support from OpenCM is pretty limited  so the code may look slightly hackish. Feedback welcome.    - **Trashcan board files and airframe**. Original files provided by @OpenUAS  thanks! Airframe tuning needs to follow in a later PR but the drone is flyable right now.    This PR has been lying on the shelf for a bit too long because corona made it difficult to test-fly  so I'd rather get it merged now than wait while it gets further out of sync with master. The only things I have not finished yet is the airframe  this can be tuned in a later PR. The drone flies ok right now  and I have already used this code during the development of the flowdeck drivers.
paparazzi/paparazzi,2539,2020-06-19T09:26:56Z,2020-07-03T17:33:53Z,True,2020-07-03T17:33:53Z,e0a23a55c11788754b12ad4c895a2e0c093ed494,2,1,7097af1e1861e5701ebc66337cc4d12e7def11fd,Build system@ChibiOS,Compile chibiOS with cpp 11,I get errors if I try to compile cpp code (EKF2) with chibios. Using cpp 11 solves it.
paparazzi/paparazzi,2544,2020-06-30T13:33:48Z,2020-07-03T13:46:26Z,True,2020-07-03T13:46:26Z,94b1c3d24fa861c2cfca0cbff3d9c3759afca88f,9,5,c71c942ca5bc5ac0e0fe0917a6ff7dfaa11660dc 0b361be21c76b351ee6b76d0ca1938df385adcf5 92feeee4be8518a081e94f54817131e3a4ad41cf c4f4d8c25e1a8d5d4ab678ec4771989c62c7e621 deb46f8bc7bb1f66ae0baf4654084b661124b06c,Module@New Feature,System identification module,Add a CHIRP deflection on any actuator while adding a little bit of random noise to all other actuators.     - Based on https://github.com/paparazzi/paparazzi/pull/2374  applied all requested changes.   - Tested on Quadplane airframe.
paparazzi/paparazzi,2548,2020-07-07T05:17:53Z,2020-07-13T23:01:37Z,True,2020-07-13T23:01:37Z,eeac31e1e4a428cb3edde52330c41390a71626a2,5,5,8947b8a88a857358bc92a8ea65cba0a91ef8f291 de79dedb6e1fe6a1543593077926e48220468037 c0dafa6283690573432482fb6a448d11a6ca7ad1 ec091abe5163f34ab80b4fa296e90726d11f9f02 e1f4c93585540e5f580675f1bd3775196f66e5a4,pprzlink,Added try except to be more safe after pprzlink api changes ,xref paparazzi/pprzlink#117  [this comment](https://github.com/paparazzi/pprzlink/pull/117#issuecomment-653585123)
paparazzi/paparazzi,2554,2020-07-14T07:19:27Z,2020-07-15T09:45:47Z,True,2020-07-15T09:45:47Z,a91ed27ec45aca03eb75a9512924198e5e8c739b,1,2,e0bbc49b56fa57deaf574074b58d051dc086eb3b 9092c51dbf7b1822ce0e9dfce9b8ae71cc98f177,,VL53L1X I2C level,Make VL53L1X laser ranger I2C voltage level (for reading) adjustable  and change default to 2V8 instead of 1V8.    I had some problems where the sensor would not boot reliably (either no I2C ACKnowledge  or SCL pulled low indefinitely after the first writes succeeded). I'm not 100% sure this is the fix  but it seems to work better now.... The 2V8 setting is also used in the crazyflie firmware as far as I can tell.    edit: my sensor still does not boot reliably. This might still be a useful change  though.
paparazzi/paparazzi,2555,2020-07-17T11:27:00Z,2020-07-17T16:53:29Z,True,2020-07-17T16:53:29Z,d047a9bb817faffc2dcdc37d517a469e1b1ee7b7,15,73,747e4671d5c61eda10900af47e3c7870b1bba6ab 52fe688ca0bd13a4f4247f94da27b81e837fb94d f8cc679dbded8335b4f981c3f8f5386702dd33b8 7b6a9d2acf46c363846c3928b232a98d0783c739 e239239b29fe0f1e6f49f8f3872563011b3c7636 f24f9f0dc2cfb8ac318728f474eaf95a1176e877 b3a80fcf268222320d0418220596b8644fb1d1ff fe9e7eb395ea978d2af7ff5e75a0f8e2ec9f221a 73f752c8e76d52dee24f1d3836d74feda824e095 516ed21b6feae8d21e08b9956a1aedc15d333165 c5ce44e79bf93576b2581aa7653eea71961649ae 652fc5e55a12f3deb5c70acbfa8d6c48dc0abe19 200cc7548d280bf0e6e1dbfde83105271d614765 5f0596ccf1653a3375a0f15a1bc5b9bcffd6bc59 1934e605e1b4d03a08c07a38da1e823add83543b e9ffbedfbc4f0c5c27ff2c6b7255b2967f724e11 1e3b91c65cf084bb9481ecfa4117e10c3100318e 8c7c061f6fb7a2e7fa01bc557cca8db1a4222f24 8b37feea9ef6ccfedbd93da91c168e54198f158f cd235b3352600c51ba20a5bb6b931bc935ccd637 527b5d4ab56f5d78bb45b358fa444f454ab19515 71a841621761713497b5c2c93f19045f25401069 9c12a2ed10e51d0694132b3e512120c4eb435de1 68e6be67fbe71ebcb870df5681312b4e6c9e4a1c 3b0bf46146544e58d9bd2bbf795ee139a12e886e e463764cf81831a624c80ec2f36a0195786143ba 643250690f22e80c24c1011776ac3671158a73c6 fc0346c84dae5a76fbea8d79066fe4ef01343b08 92a2729984f79c5e3b4f2943ee45e059f7947241 ed09162b86037c27bc521393c659e66240ef0b08 dd4349989c6ad5831e5265ba665899b7181e9609 67c27d64972e4c2414b0c9c8f3bb03f615e043d2 ea4736391f5ce68ad0b00cb4acc25aea04e0fa78 876574c338d4208844f23917022521a4332f113b b1cc283617af8552547f9e618ebf24f687943036 c8b06e522a16296b2046795f8ebbbf8fa515b29b 35808b9e5f8b53191e0681ceb551f5522443925a c726669194af6c8c8dfbdedfe44ccce648e784a9 0e288642882808e55796907e3cc54732724de5f1 6f1a94c586165de66d4a2e1cf1e4f8f19159ecc7 6104cac236b58bef5df81f31285f5e14eb654198 9f460d71ce4b60a13a80b7f425baad5a7410324e bee746aa2296fb36311c7c0b84551c3b2fb107e0 9b302a6e583570f8aa5065dfc8b6d893ecce9f85 c168108b937ecd648248720cdeeecee86b5d513a 0fba70f1a461ffe72054692ba21f2d5447e4a51a bac9dd30dcf7e683e361f317fb86f583aade7ffd f54c05b2576a36f3ffa60c1556f4f7bcc27d8b2c b33d8ac6897724eaa0c89aafc1b1bcb4301f8e36 509146f586b493516f1b278db56015549de74950 fcb7aee213838a6ea44d55ff599456d0f27a5a55 7c3facc87a9a6f396aa9f0bf31317779bb9ca506 e255afc9e536c8506fdf657ff1cd8ed98feec0c4 f4a3b6c70746d7c8e436bdb3df789f1228f83040 12db28bfaf8eb45c495f1457c2604139cb6cdd27 6adb40bbc405b9c288e5c9ee8826f9381b85c818 3f4a4c9dca4326557faacf98622d1a8c71829b66 2086bcfcb072653c7c0298951a4564ff7195e0ec 315e0da7f3aa98b86931799af9733525718441a5 76b9e4220845079fdcf51cb6088a16f85aaae3f7 6203a8cbe0782e376768b5c73b0d5494d8c8b04a 39ef481b64315db9f805bb80aa2096d4f0f2ad7f c6a16d8f5635065f9b5a953b7fa1d7dee89938ff d2f8ba13c3c96839f2f14af0605b1e18b0b8fefc 6717a38a96bcb594a6af26a51b6486c998acc245 9a1a57a291a28c9384e3ec3a1e0a319c124bceb6 4c9bf8e9cd9b779f008009e045d24e8c69e1364e 43fd46c93c8e98ebe50a0bf69ada4ff1f75654c0 d2256dd2d3ab57a97d0442b81d09747927645180 d8feb653841e2fd3fc3abc80b25f2389f9e1d42f 6119f9f3653f88c36c2be09ba4d52047c386d12b 74f3e5b903a4f40757d30f53fff9cc2cdfcdd74e 6477f85c25267c2b958ae44aa3226f90f6be0348,Simulation@Module,StereoWedgeBug,I am trying to merge a first attempt at creating a 3D WedgeBug algorithm for path planning and obstacle avoidance. The integration is based on the publications by Laubach 1999 and Kamon 1999. Also  a hypothetical virtual Bebop drone with stereo vision was created for this.
paparazzi/paparazzi,2557,2020-07-24T13:50:31Z,2020-07-25T13:08:22Z,True,2020-07-25T13:08:22Z,af382fad07ddfec6cc64344505eabc7d12381273,1,1,e5e70934651ee63078df7996320244251b66d312,,unit instead of value,The guy in my lab who is learning for writing a simulator for the rover/boats caught this typo :)
paparazzi/paparazzi,2551,2020-07-07T14:36:40Z,2020-07-27T10:28:52Z,True,2020-07-27T10:28:52Z,c53756b7b0a97f4ebb0ecfce815c826ff6f62c61,7,2,d0761e9d0ac660a3500d507ac71f68d51a2e3e56 9857acfb5be7fbd19b3592768fafbf008bd64589,Module, effectiveness module and tool to log and process control effectiveness,This is an attempt to make a generic tool to log and process data used to estimate control effectiveness.  The module part can record all commands and imu data by default  plus a number of other sensor if required (position  speed  airspeed ...).  The ground tool is able to read the data and apply a series of filters before calling the optimization to find fitting parameters. A mixing matrix can also be applied to find cross talk like for full indi). Not all sensor models are implemented yet. The process is configured with a json file.  This is not really tested  only in the case of simple indi. And I'm not completely sure of the mixing part  so @EwoudSmeur   I would appreciate your opinion on this !  Hopefully some day we won't edit the code by hand for every aircraft to tune for indi ;)
paparazzi/paparazzi,2550,2020-07-07T14:02:24Z,2020-07-27T10:29:35Z,True,2020-07-27T10:29:35Z,de22fb1c294cbc8976e04c089e327644bdc1c4c6,8,1,6b99f9ea35bfa79710426d020fb1537b301dbcec,Airborne@Rotorcraft, rotorcraft split arming code definition from autopilot,the arming states are currently defined in autopilot_static.h  which is not compatible with the use of generated autopilot
paparazzi/paparazzi,2533,2020-05-26T08:50:16Z,2020-07-27T13:35:27Z,True,2020-07-27T13:35:27Z,3b4ce8232e470152c5dde8b405c890ceea911019,24,18,f986e661a6d79226a5c51b0528d96813188bcb3a 4b58c007dfcb9ab479ebe7d0e9942f4acb86944b 7264bacb9b3d5d5fb4e26ef8cc47447fb6e57da1 92b349ab900f58a4121c37f39f0dc459d0efd241 0bf8e849141f8e9bd2e430a6a91101ac96da7f16 7e226ad2932b7ab1b8671153e2bb19f29b890741 c7febc6f88761c3cd227f10013a5b2c81426c738 9f7c8a01223d3aaeb9558f7683139033f7940859 76a10ca93a09b67e9c2c380c36ced0a035df60a9 abf542498c8cdea006f816a75d56d0b2ca59416d 107fdf4897d0689cae276090ae91f309d8c1c063 d8eef438a22289c02c4c10f3a8cd0486a807bd48 03a2d93aec87bb36509f6c813273772396446f0f 1e3050def0554d4ad0d63e4d2f9aadc4a070d176 2663db6e3901405e147ee7e5436cdf2f10131b83 63850e78f163a50ff7deb07eb181548030da795d 21173806f0c1d779b7deb98ecef29639b99ef32d ce019950f2165beb941c9d5ed2d14e88a293bfaa,Airborne,Cyclone guidance code,This is the code that we were using for the Cyclone  but that I still wanted to clean up before opening the merge request. Now  to get the ball rolling  I'm opening the merge request  even though still quite a few things need to be changed. I will put effort in making it more separate  such that it does not affect or influence currently working code  and making it more flexible.
