Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ros-planning/navigation2,2636,2021-10-20T13:26:08Z,2021-10-22T19:06:44Z,False,none,dc51fa32ec2944e7f6f73c5bab36e055602f0aa4,3,1,fb04a8877379a44989efc599e7b59bf10e165504,conflicts,removing kinematic limiting from RPP backport 2631 ,This is an automatic backport of pull request #2631 done by [Mergify](https://mergify.io). Cherry-pick of c65532f7e537c05c8d02c45099c42cf7ed8954bb has failed: ``` On branch mergify/bp/foxy-devel/pr-2631 Your branch is up to date with 'origin/foxy-devel'.  You are currently cherry-picking commit c65532f7.   (fix conflicts and run "git cherry-pick --continue")   (use "git cherry-pick --skip" to skip this patch)   (use "git cherry-pick --abort" to cancel the cherry-pick operation)  Changes to be committed:  modified:   nav2_regulated_pure_pursuit_controller/include/nav2_regulated_pure_pursuit_controller/regulated_pure_pursuit_controller.hpp  Unmerged paths:   (use "git add <file>..." to mark resolution)  both modified:   nav2_regulated_pure_pursuit_controller/src/regulated_pure_pursuit_controller.cpp  both modified:   nav2_regulated_pure_pursuit_controller/test/test_regulated_pp.cpp  ```   To fix up this pull request  you can check it out locally. See documentation: https://docs.github.com/en/github/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally  ---   <details> <summary>Mergify commands and options</summary>  <br />  More conditions and actions can be found in the [documentation](https://docs.mergify.io/).  You can also trigger Mergify actions by commenting on this pull request:  - `@Mergifyio refresh` will re-evaluate the rules - `@Mergifyio rebase` will rebase this PR on its base branch - `@Mergifyio update` will merge the base branch into this PR - `@Mergifyio backport <destination>` will backport this PR on `<destination>` branch  Additionally  on Mergify [dashboard](https://dashboard.mergify.io/) you can:  - look at your merge queues - generate the Mergify configuration with the config editor.  Finally  you can contact us on https://mergify.io/ </details> 
ros-planning/navigation2,2628,2021-10-19T23:11:55Z,2021-10-19T23:13:47Z,False,none,none,1,5,584adb06c635261fca4f8f061f8ad5f9a3f13652 24c67eb559a46b0b09c0b655f3ba1182cf07c637 b38a21e389ecdebdf4ea2832e9453658c3d8eab7 1b18f6c52309b7620fe44876d34542681b6cc724 966b2e983640a9327dc1bcdb581c02a210330886,,Refactor of 2624 for simplicity,https://github.com/ros-planning/navigation2/pull/2624
ros-planning/navigation2,2635,2021-10-20T13:25:48Z,2021-10-22T19:06:47Z,False,none,9e6c264f6331529c1794826e62895f1a8f3a14cf,3,1,b56608c97cffc1331abdab6c4af89b1939dec773,conflicts,removing kinematic limiting from RPP backport 2631 ,This is an automatic backport of pull request #2631 done by [Mergify](https://mergify.io). Cherry-pick of c65532f7e537c05c8d02c45099c42cf7ed8954bb has failed: ``` On branch mergify/bp/galactic/pr-2631 Your branch is up to date with 'origin/galactic'.  You are currently cherry-picking commit c65532f7.   (fix conflicts and run "git cherry-pick --continue")   (use "git cherry-pick --skip" to skip this patch)   (use "git cherry-pick --abort" to cancel the cherry-pick operation)  Changes to be committed:  modified:   nav2_regulated_pure_pursuit_controller/include/nav2_regulated_pure_pursuit_controller/regulated_pure_pursuit_controller.hpp  Unmerged paths:   (use "git add <file>..." to mark resolution)  both modified:   nav2_regulated_pure_pursuit_controller/src/regulated_pure_pursuit_controller.cpp  both modified:   nav2_regulated_pure_pursuit_controller/test/test_regulated_pp.cpp  ```   To fix up this pull request  you can check it out locally. See documentation: https://docs.github.com/en/github/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally  ---   <details> <summary>Mergify commands and options</summary>  <br />  More conditions and actions can be found in the [documentation](https://docs.mergify.io/).  You can also trigger Mergify actions by commenting on this pull request:  - `@Mergifyio refresh` will re-evaluate the rules - `@Mergifyio rebase` will rebase this PR on its base branch - `@Mergifyio update` will merge the base branch into this PR - `@Mergifyio backport <destination>` will backport this PR on `<destination>` branch  Additionally  on Mergify [dashboard](https://dashboard.mergify.io/) you can:  - look at your merge queues - generate the Mergify configuration with the config editor.  Finally  you can contact us on https://mergify.io/ </details> 
ros-planning/navigation2,2645,2021-10-22T19:12:11Z,2021-10-22T19:15:45Z,True,2021-10-22T19:15:45Z,d8f50da2ed59879112105ac1488e9139ee7f3c71,2,1,1d12afd52fa9cbb64806c355b305dddb9442f599,,Galactic removing kinematic limiting from RPP,https://github.com/ros-planning/navigation2/pull/2631/files
ros-planning/navigation2,2646,2021-10-22T19:30:39Z,2021-10-22T19:31:01Z,True,2021-10-22T19:31:01Z,cb4cd3e36706bb3b9a8a66eb166d84c65fa61cfd,1,1,ad9f97602d8ca72971dddf29a0c4f666041e0bca,,Adding goal updater to Foxy nodes list,https://github.com/ros-planning/navigation2/issues/2643
ros-planning/navigation2,2644,2021-10-22T19:11:52Z,2021-10-22T19:40:12Z,True,2021-10-22T19:40:12Z,1d0e56a11c08c961c61c9c0745dfb67d5a1d2092,2,1,07e93249822b6323a2249ee32fb83f807d3511bf,,Foxy removing kinematic limiting from RPP,https://github.com/ros-planning/navigation2/pull/2631/files
ros-planning/navigation2,2527,2021-08-21T14:25:31Z,2021-08-25T06:37:22Z,True,2021-08-25T06:37:21Z,9ff2dc5261501f999e5ca6d02a230d778c2d6bfc,22,19,2d65ca7405d892fe041b6d0c77511b2ee4ddf6da 19024c242c12ea4212956f11a57503aec5e3ff69 8a8ac8eab18b55e345ff17843801c8fc22ab0aa4 954942cff05b3c19b73b4ff35f918b0bfe6744c8 6a64a6b3f29c783dfc3063f531309b8f28520c74 d7bfe62dee7d0b7cbd4d3ea9da08be3a6928a6af dbd795d3c070b3d50b35e4b0c06685b1a40815f1 556bdf5fcba711256a2e4f9c73b7c18039c280a8 38966cb1b950cd5f65fab3799b63f4336ebf771e b41e554e398689a992ef0ce9e0457849a595c16d d2c4fdfb2c071eeee9efc5c2855272401e028169 0bc68fde83631ec333191ed60cbc1c37dcbd5990 00b4cb6d9f856c19ce1d70357516a3c2c8f76903 449e5acae3e19652447f337dabd8378d44fc288a 2ffd46b0868084d1b1ff31080b3ad1b7821c6a3f ee31eefe73dee44c1d530c759f47da75f4b170f6 f0be72495403df9521953e6df6a48b62068ddac2 375133990445d715dbd1a3468ad4b5d5747ef1b5 f0453269895766f933c5df162d12aca9727f48af,,nav2_bringup reorder,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   |  |  | Primary OS tested on | (Ubuntu) |  | Robotic platform tested on |  gazebo simulation of turtlebot |    ---    ## Description of contribution in a few bullet points  This is follow  up PR to PR<https://github.com/ros-planning/navigation2/pull/2473>.   It reorder the nav2_bringup directory since Nav2_gazebo_spawner  pkg in it was deleted <https://github.com/ros-planning/navigation2/pull/2473#discussion_r691751336>  <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ## Description of documentation updates required from your changes    <!--  * Added new parameter  so need to add that to default configs and documentation page  * I added some capabilities  need to document them  -->    ---    ## Future work that may be required in bullet points    <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [ ] Check that any new parameters added are updated in navigation.ros.org  - [ ] Check that any significant change is added to the migration guide  - [ ] Check that any new functions have Doxygen added  - [ ] Check that any new features have test coverage  - [ ] Check that any new plugins is added to the plugins page  - [ ] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists  
ros-planning/navigation2,2542,2021-08-31T16:31:39Z,2021-09-04T23:31:28Z,True,2021-09-04T23:31:28Z,ce19b4f027469f720d6e0779498a747ff80e314c,2,6,1e3ce98cccd35efe8986a0a60e54b5558a36b4ff b60bbdc77bf1eb226e348e5c660258fcefae21cd e324456527b27ba0f035cf89bc725785c11ea19e 4e87373e19275ba1fdcc9e3fbbea005cb2faefd1 494623b67db00ddc18660adcd7ab50b7cfa398e4 f977959b060b3f818df4db57bf87850bea5c4ab1,,Add new test for nav2_regulated_pure_pursuit,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   |  |  | Primary OS tested on | (Ubuntu) |  | Robotic platform tested on |  |    ---    ## Description of contribution in a few bullet points    <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->  add unit test for findDirectionChange function in nav2_regulated_pure_pursuit  ## Description of documentation updates required from your changes    <!--  * Added new parameter  so need to add that to default configs and documentation page  * I added some capabilities  need to document them  -->    ---    ## Future work that may be required in bullet points    <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [ ] Check that any new parameters added are updated in navigation.ros.org  - [ ] Check that any significant change is added to the migration guide  - [ ] Check that any new functions have Doxygen added  - [ ] Check that any new features have test coverage  - [ ] Check that any new plugins is added to the plugins page  - [ ] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists  
ros-planning/navigation2,2473,2021-07-23T12:26:47Z,2021-08-19T03:28:50Z,True,2021-08-19T03:28:50Z,ad916033f04ca39d929431495bf495d03f232e9b,21,19,119572b1e47da733a136a4636765677f219ece73 10db79aa2661e64a46f1035a76fdfa95a4aac007 4bfdf49606e502f14f38714932930642248af133 dd0e416de4dd3fff7b3b59904155bf745ebfa9b2 78918937885e6e7a46a4dc300e60b375c36caec5 f03a8bdaca80c6409af99291c86e90b0fd95469f fe0f58d0e9313eef14d66e11586a263ac29a1bf9 8b73e395ab4d34af8a6cf652f73788bca0b710bd c77d47b7a480bb1c7d36b2f0ebd8a9a0d566281f efda3ae256b144bad42504f2616d434ce084ad03 bb9d611870dbaca5c94d2364486e845cde3edfa7 21cb28abf342b77295778c4ac6f09fca4f256914 60000f588fb82bd9f0d214f220d57b93ab8ad8e7 064ba94d1b15022fab46aaa5ba5a4a6cf275dd96 3eeed3889ac8e9209baa840da4ffe77bfedc2d42 c47e00fcaab86a2a6d31bb8bbe7efdee6050f94e b89629558d698a3d3692e94ae873b254fbd5bd3e 7a12115295f2afb1c3558dca584804726dc37315 7d93055c6923d39cb9ea09f4509f0f3ebdfdd9f6,,Spawn turtlebot3 separately,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | (#2389) |  | Primary OS tested on | (Ubuntu 20.04 ROS 2 galactic  )  |  | Robotic platform tested on | (gazebo simulation of turtlebot) |    ---    ## Description of contribution in a few bullet points      separated gazebo robot model file from  gazebo world file and spawn tb3 using  nav2 gazebo spawner.      ## Description of documentation updates required from your changes    <!--  * Added new parameter  so need to add that to default configs and documentation page  * I added some capabilities  need to document them  -->    ---    ## Future work that may be required in bullet points    <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [x] Check that any new parameters added are updated in navigation.ros.org  - [x] Check that any significant change is added to the migration guide  - [x] Check that any new functions have Doxygen added  - [x] Check that any new features have test coverage  - [x] Check that any new plugins is added to the plugins page  - [x] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists  
ros-planning/navigation2,2662,2021-11-05T12:57:32Z,2021-11-05T13:04:37Z,False,none,dc54e071548f7a929d7a263aa4be223413e2d23a,2,9,36d2d4b387da0af431c3fcd1718ab8382611e320 4ff1a966cafbf679af5831b69c3024e0ee9ded9a 5c3b2d71a0ed11e549a4fd72eeb5cd2b5cc9fd02 c8fba9a03938cf68e26255344ac099caa5caa1da aa5578808fd8b7efca4c6353be505b6f51763abb 9ecbd4b5820efd7d94e4e9b55ae785702ad0b164 547ce52126ec2e78f54a46163061230fefdd4ca3 febb6a4cfc3550eed38e6e7602ac47dfd4c54fa3 34065e6c82b5d107d92d17427e63d79b3740f0ce,,Add support for reconfigurable parameter using GUI to ThetaStarPlanner,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #956  |  | Primary OS tested on | Ubuntu |  | Robotic platform tested on |  |    ---    ## Description of contribution in a few bullet points  - it adds support for re-configuring the parameters at run time using GUI  - removing 'w_heuristic_cost_' from Nav2 Theta Star Planner as a user-configurable parameter  - updates to `nav2_theta_star_planner/README.md` to remove its reference wherever applicable  - updates to `nav2_theta_star_planner/src/theta_star_planner.cpp` to set `w_heuristic_cost` as `std::min(1.0  w_euc_cost_)`  - fixed an incorrect check of whether the start and goal pose are the same in `nav2_theta_star_planner/src/theta_star_planner.cpp`  <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ## Description of documentation updates required from your changes  None  <!--  * Added new parameter  so need to add that to default configs and documentation page  * I added some capabilities  need to document them  -->    ---    ## Future work that may be required in bullet points    <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->    #### For Maintainers: <!-- DO NOT EDIT OR REMOVE -->  - [ ] Check that any new parameters added are updated in navigation.ros.org  - [ ] Check that any significant change is added to the migration guide  - [ ] Check that any new functions have Doxygen added  - [ ] Check that any new features have test coverage  - [ ] Check that any new plugins is added to the plugins page  - [ ] If BT Node  Additionally: add to BT's XML index of nodes for groot  BT package's readme table  and BT library lists  
